Ensembl.Gene.ID	Enhancer.grp	AE_nth	Non.spliced.without.enhancer	Spliced.without.enhancer	Non.spliced.with.enhancer	Spliced.with.enhancer	Fisher.P.value	Odds.ratio	q_fdr
ENSG00000099875	chr19_864	1	4	14	2	0	0.0789473684210526	0	0.12073558839839
ENSG00000099875	chr19_1197	1	4	14	2	0	0.0789473684210526	0	0.12073558839839
ENSG00000099875	chr19_1880	1	4	14	2	0	0.0789473684210526	0	0.12073558839839
ENSG00000099875	chr19_874	1	4	14	2	0	0.0789473684210526	0	0.12073558839839
ENSG00000099875	chr19_863	1	4	14	2	0	0.0789473684210526	0	0.12073558839839
ENSG00000211445	chr5_342	0	18	9	0	2	0.135467980295567	Inf	0.17925479675654
ENSG00000211445	chr5_2037	0	15	6	3	5	0.197478183984931	4.16666666666667	0.243008078597011
ENSG00000211445	chr5_338	0	15	2	3	9	0.0012553006319281	22.5	0.0379612257661038
ENSG00000211445	chr5_200	0	18	8	0	3	0.0451559934318555	Inf	0.0883406294006737
ENSG00000211445	chr5_2920	0	18	9	0	2	0.135467980295567	Inf	0.17925479675654
ENSG00000211445	chr5_339	0	15	6	3	5	0.197478183984931	4.16666666666667	0.243008078597011
ENSG00000211445	chr5_2865	0	18	6	0	5	0.00389036251105217	Inf	0.047718630748883
ENSG00000211445	chr5_334	0	15	2	3	9	0.0012553006319281	22.5	0.0379612257661038
ENSG00000211445	chr5_2036	0	15	5	3	6	0.0478409147074817	6	0.0896278865044488
ENSG00000211445	chr5_336	0	18	8	0	3	0.0451559934318555	Inf	0.0883406294006737
ENSG00000211445	chr5_1943	0	18	8	0	3	0.0451559934318555	Inf	0.0883406294006737
ENSG00000211445	chr5_330	0	18	5	0	6	0.000972590627763044	Inf	0.0343510890883964
ENSG00000211445	chr5_2921	0	18	9	0	2	0.135467980295567	Inf	0.17925479675654
ENSG00000115234	chr2_414	0	12	7	1	11	0.00338328531586742	18.8571428571429	0.0467206232215329
ENSG00000115234	chr2_643	0	13	10	0	8	0.00962550982573229	Inf	0.050985922850358
ENSG00000115234	chr2_413	0	12	5	1	13	0.000679151086595924	31.2	0.0339022603600841
ENSG00000115234	chr2_90	0	12	8	1	10	0.00844784980781498	15	0.0502288772788992
ENSG00000115234	chr2_418	0	10	5	3	13	0.0113422066555856	8.66666666666667	0.0531460786587888
ENSG00000196262	chr7_293	0	4	12	6	0	0.00281452293836195	0	0.0432013095619373
ENSG00000196262	chr7_1944	0	5	12	5	0	0.00956937799043062	0	0.0507907288093047
ENSG00000196262	chr7_81	0	5	12	5	0	0.00956937799043062	0	0.0507907288093047
ENSG00000141756	chr17_434	0	7	0	1	7	0.0013986013986014	Inf	0.0379612257661038
ENSG00000154723	chr21_548	3	0	10	1	0	0.0909090909090909	0	0.131556133506719
ENSG00000164253	chr5_433	2	5	18	1	0	0.25	0	0.293778599084829
ENSG00000100413	chr22_1172	0	3	12	3	0	0.0245098039215686	0	0.0668239937869798
ENSG00000158850	chr1_841	0	8	4	3	11	0.0447368421052631	7.33333333333333	0.0883406294006737
ENSG00000158850	chr1_835	0	7	3	4	12	0.0426167721093013	7	0.0847133633146189
ENSG00000158850	chr1_847	0	6	14	5	1	0.0538461538461539	0.0857142857142857	0.0961108700458076
ENSG00000158850	chr1_845	0	6	14	5	1	0.0538461538461539	0.0857142857142857	0.0961108700458076
ENSG00000126456	chr19_78	2	4	11	4	0	0.0180598555211558	0	0.0583501558659143
ENSG00000126456	chr19_706	8	11	0	2	4	0.00630252100840336	Inf	0.0483210305398756
ENSG00000126456	chr19_727	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_77	8	13	1	0	3	0.00588235294117647	Inf	0.0483210305398756
ENSG00000126456	chr19_708	8	13	1	0	3	0.00588235294117647	Inf	0.0483210305398756
ENSG00000126456	chr19_708	6	16	9	1	6	0.0329687306884192	10.6666666666667	0.0754394156293951
ENSG00000126456	chr19_705	8	11	0	2	4	0.00630252100840336	Inf	0.0483210305398756
ENSG00000126456	chr19_716	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_75	1	8	14	12	6	0.110969537027475	0.285714285714286	0.153850415019197
ENSG00000126456	chr19_711	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_711	6	16	9	1	6	0.0329687306884192	10.6666666666667	0.0754394156293951
ENSG00000126456	chr19_714	8	13	1	0	3	0.00588235294117647	Inf	0.0483210305398756
ENSG00000126456	chr19_714	4	14	5	0	2	0.1	Inf	0.141039870261415
ENSG00000126456	chr19_713	10	14	8	1	7	0.0351824087956022	12.25	0.0788342431156308
ENSG00000126456	chr19_713	8	11	0	2	4	0.00630252100840336	Inf	0.0483210305398756
ENSG00000126456	chr19_713	6	14	7	3	8	0.0617366719865871	5.33333333333333	0.104305606997581
ENSG00000126456	chr19_718	8	11	1	2	3	0.0525210084033613	16.5	0.0942147594186538
ENSG00000126456	chr19_718	1	13	20	7	0	0.0083160083160083	0	0.0500374700239808
ENSG00000126456	chr19_717	6	12	4	5	11	0.0319523882654032	6.6	0.0742848525237112
ENSG00000126456	chr19_717	5	1	8	11	4	0.00942253331538563	0.0454545454545455	0.0507907288093047
ENSG00000126456	chr19_717	1	4	14	16	6	0.00364102704867804	0.107142857142857	0.0474910203065544
ENSG00000126456	chr19_719	8	13	1	0	3	0.00588235294117647	Inf	0.0483210305398756
ENSG00000126456	chr19_695	8	13	1	0	3	0.00588235294117647	Inf	0.0483210305398756
ENSG00000126456	chr19_715	8	13	1	0	3	0.00588235294117647	Inf	0.0483210305398756
ENSG00000126456	chr19_1661	7	3	9	6	1	0.0197666110978804	0.0555555555555556	0.0589203849556018
ENSG00000126456	chr19_721	5	4	11	8	1	0.00942253331538563	0.0454545454545455	0.0507907288093047
ENSG00000126456	chr19_721	1	8	18	12	2	0.00219964124302278	0.0740740740740741	0.0401284278132872
ENSG00000126456	chr19_721	7	3	9	6	1	0.0197666110978804	0.0555555555555556	0.0589203849556018
ENSG00000126456	chr19_722	5	3	9	9	3	0.039125701327882	0.111111111111111	0.0807410228969787
ENSG00000126456	chr19_722	1	6	13	14	7	0.0561609264322423	0.230769230769231	0.0987031661559963
ENSG00000126456	chr19_722	7	3	9	6	1	0.0197666110978804	0.0555555555555556	0.0589203849556018
ENSG00000126456	chr19_3282	4	14	5	0	2	0.1	Inf	0.141039870261415
ENSG00000126456	chr19_3282	3	10	1	0	3	0.010989010989011	Inf	0.0526353130370348
ENSG00000126456	chr19_728	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_723	8	11	1	2	3	0.0525210084033613	16.5	0.0942147594186538
ENSG00000126456	chr19_699	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_704	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_712	8	13	1	0	3	0.00588235294117647	Inf	0.0483210305398756
ENSG00000126456	chr19_1846	4	13	4	1	3	0.087719298245614	9.75	0.129151434263719
ENSG00000126456	chr19_1846	3	9	0	1	4	0.004995004995005	Inf	0.0483210305398756
ENSG00000126456	chr19_710	8	11	1	2	3	0.0525210084033613	16.5	0.0942147594186538
ENSG00000126456	chr19_710	1	10	18	10	2	0.0138141478519677	0.111111111111111	0.0547735065872584
ENSG00000126456	chr19_726	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_724	13	4	10	12	6	0.0422574790703121	0.2	0.0840742514161126
ENSG00000126456	chr19_724	5	4	10	8	2	0.0360748418360479	0.1	0.0788342431156308
ENSG00000126456	chr19_724	1	6	13	14	7	0.0561609264322423	0.230769230769231	0.0987031661559963
ENSG00000126456	chr19_724	7	1	9	8	1	0.00109333391067137	0.0138888888888889	0.0357852476546703
ENSG00000126456	chr19_74	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_720	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_707	8	12	1	1	3	0.0222689075630252	36	0.0624221225013935
ENSG00000126456	chr19_707	6	16	7	1	8	0.00494530960326287	18.2857142857143	0.0483210305398756
ENSG00000126456	chr19_709	8	12	0	1	4	0.00210084033613445	Inf	0.0401284278132872
ENSG00000126456	chr19_709	4	13	3	1	4	0.0251117991056072	17.3333333333333	0.0678831913474248
ENSG00000126456	chr19_709	3	9	0	1	4	0.004995004995005	Inf	0.0483210305398756
ENSG00000161547	chr17_2501	0	9	19	1	0	0.344827586206897	0	0.384440439656612
ENSG00000161547	chr17_1466	0	6	19	4	0	0.00884173297966402	0	0.0502288772788992
ENSG00000161547	chr17_1453	1	4	13	6	0	0.00208029956313709	0	0.0401284278132872
ENSG00000161547	chr17_1453	0	7	17	3	2	0.306429202980927	0.274509803921569	0.34956907368933
ENSG00000161547	chr17_604	0	9	19	1	0	0.344827586206897	0	0.384440439656612
ENSG00000161547	chr17_1452	1	5	12	5	1	0.0515319920354245	0.0833333333333333	0.0941018955676134
ENSG00000161547	chr17_3800	2	14	24	2	0	0.153846153846154	0	0.195700279906796
ENSG00000161547	chr17_601	1	5	12	5	1	0.0515319920354245	0.0833333333333333	0.0941018955676134
ENSG00000161547	chr17_1454	1	5	13	5	0	0.00748907842729354	0	0.0493310827706926
ENSG00000161547	chr17_3802	2	14	24	2	0	0.153846153846154	0	0.195700279906796
ENSG00000161547	chr17_597	0	9	19	1	0	0.344827586206897	0	0.384440439656612
ENSG00000092036	chr14_198	2	2	9	9	1	0.00190521552750655	0.0246913580246914	0.0401284278132872
ENSG00000092036	chr14_202	2	4	9	7	1	0.0237358101135191	0.0634920634920635	0.0650064928742933
ENSG00000092036	chr14_199	2	2	7	9	3	0.0299731228523799	0.0952380952380952	0.0717849712836102
ENSG00000092036	chr14_203	2	2	7	9	3	0.0299731228523799	0.0952380952380952	0.0717849712836102
ENSG00000092036	chr14_197	2	2	9	9	1	0.00190521552750655	0.0246913580246914	0.0401284278132872
ENSG00000092036	chr14_197	1	6	10	10	3	0.0608016940961923	0.18	0.102882136715731
ENSG00000019582	chr5_473	0	1	8	4	0	0.00699300699300699	0	0.0483210305398756
ENSG00000039650	chr19_1849	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_2319	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_75	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_2320	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_2328	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_1658	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_2326	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_723	0	10	4	2	10	0.00794184950868219	12.5	0.0500374700239808
ENSG00000039650	chr19_721	0	9	4	3	10	0.047179970386324	7.5	0.0894129305265413
ENSG00000039650	chr19_77	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_2329	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_722	0	9	3	3	11	0.0162336788262216	11	0.0559011209503257
ENSG00000039650	chr19_709	1	10	1	0	4	0.00366300366300367	Inf	0.0474910203065544
ENSG00000039650	chr19_717	0	9	3	3	11	0.0162336788262216	11	0.0559011209503257
ENSG00000039650	chr19_726	0	12	6	0	8	0.00223904242210878	Inf	0.0404056385200549
ENSG00000039650	chr19_724	0	8	3	4	11	0.0447368421052631	7.33333333333333	0.0883406294006737
ENSG00000039650	chr19_1846	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_699	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_1662	1	10	1	0	4	0.00366300366300367	Inf	0.0474910203065544
ENSG00000039650	chr19_704	1	10	2	0	3	0.021978021978022	Inf	0.0621616551163797
ENSG00000039650	chr19_1659	1	10	1	0	4	0.00366300366300367	Inf	0.0474910203065544
ENSG00000156398	chr10_474	1	9	0	0	2	0.0181818181818182	Inf	0.0583501558659143
ENSG00000214078	chr20_181	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_181	8	18	9	0	6	0.00451890989988877	Inf	0.0483210305398756
ENSG00000214078	chr20_182	8	16	7	2	8	0.0199944382647386	9.14285714285714	0.0594827945697173
ENSG00000214078	chr20_1911	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_306	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_2194	9	15	0	0	1	0.0625	Inf	0.105461839777609
ENSG00000214078	chr20_2194	6	14	3	0	1	0.222222222222222	Inf	0.269679712427804
ENSG00000214078	chr20_608	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_2438	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_605	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_613	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_619	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_309	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_171	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_1553	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_307	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_2436	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_302	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_1251	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_1383	6	13	2	1	2	0.107843137254902	13	0.15032747963486
ENSG00000214078	chr20_1647	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_2439	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_1472	9	14	0	1	1	0.125	Inf	0.167865044247788
ENSG00000214078	chr20_609	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_178	9	13	0	2	1	0.1875	Inf	0.231326219512195
ENSG00000214078	chr20_178	8	16	5	2	10	0.00141776619021868	16	0.038325606688624
ENSG00000214078	chr20_1552	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_603	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_172	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_1919	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_620	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_1555	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_2437	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_180	3	10	4	3	8	0.0471799703863239	6.66666666666667	0.0894129305265413
ENSG00000214078	chr20_1554	9	14	1	1	0	1	0	1
ENSG00000214078	chr20_611	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_625	6	14	2	0	2	0.0392156862745098	Inf	0.0807410228969787
ENSG00000214078	chr20_183	9	13	0	2	1	0.1875	Inf	0.231326219512195
ENSG00000214078	chr20_183	8	17	10	1	5	0.0700841844473657	8.5	0.113718614715689
ENSG00000117481	chr1_2154	1	1	10	3	1	0.032967032967033	0.0333333333333333	0.0754394156293951
ENSG00000117481	chr1_2153	1	2	11	2	0	0.0571428571428572	0	0.0995415750437927
ENSG00000117481	chr1_3677	1	1	11	3	0	0.00879120879120879	0	0.0502288772788992
ENSG00000164405	chr5_3619	0	6	20	2	0	0.074074074074074	0	0.11784431560462
ENSG00000164405	chr5_1041	0	7	20	1	0	0.285714285714286	0	0.326831297878069
ENSG00000164405	chr5_1043	0	5	19	3	1	0.058119658119658	0.087719298245614	0.100119958014695
ENSG00000164405	chr5_1454	0	7	20	1	0	0.285714285714286	0	0.326831297878069
ENSG00000164405	chr5_13	0	7	19	1	1	0.497354497354497	0.368421052631579	0.539710056693641
ENSG00000164405	chr5_1042	0	7	19	1	1	0.497354497354497	0.368421052631579	0.539710056693641
ENSG00000138495	chr3_422	0	0	6	14	8	0.0159420289855072	0	0.0550672154869279
ENSG00000179818	chr2_1218	8	8	14	5	0	0.0159420289855072	0	0.0550672154869279
ENSG00000179818	chr2_1220	8	8	14	5	0	0.0159420289855072	0	0.0550672154869279
ENSG00000179818	chr2_1220	17	6	13	5	0	0.0108695652173913	0	0.0526353130370348
ENSG00000179818	chr2_1221	8	8	14	5	0	0.0159420289855072	0	0.0550672154869279
ENSG00000179818	chr2_1221	17	6	13	5	0	0.0108695652173913	0	0.0526353130370348
ENSG00000179818	chr2_451	14	12	6	0	6	0.0137299771167048	Inf	0.0547735065872584
ENSG00000179818	chr2_1215	8	8	14	5	0	0.0159420289855072	0	0.0550672154869279
ENSG00000179818	chr2_457	20	9	1	5	11	0.00530354018037421	19.8	0.0483210305398756
ENSG00000179818	chr2_456	12	5	14	5	2	0.0686530860443904	0.142857142857143	0.11248997681433
ENSG00000113013	chr5_302	1	18	7	0	6	0.00233063191906351	Inf	0.0412364130434782
ENSG00000113013	chr5_16	1	9	1	9	12	0.019973884025729	12	0.059464077272872
ENSG00000136450	chr17_1243	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_537	0	4	9	12	3	0.0200176485544638	0.111111111111111	0.0594827945697173
ENSG00000136450	chr17_2985	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_3744	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_1219	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_1242	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_3746	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_3747	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_3749	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_3748	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_2462	1	4	16	2	1	0.15527950310559	0.125	0.19662454811986
ENSG00000136450	chr17_1237	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_3212	1	4	16	2	1	0.15527950310559	0.125	0.19662454811986
ENSG00000136450	chr17_2683	1	4	16	2	1	0.15527950310559	0.125	0.19662454811986
ENSG00000136450	chr17_539	1	4	16	2	1	0.15527950310559	0.125	0.19662454811986
ENSG00000136450	chr17_3745	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_2460	1	4	16	2	1	0.15527950310559	0.125	0.19662454811986
ENSG00000136450	chr17_3743	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_2066	1	3	15	3	2	0.0885910428244525	0.133333333333333	0.13040617128282
ENSG00000136450	chr17_1246	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_1244	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_1220	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_3742	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_1245	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000136450	chr17_1241	1	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000128191	chr22_313	0	13	3	0	1	0.235294117647059	Inf	0.282920731771909
ENSG00000128191	chr22_319	0	13	3	0	1	0.235294117647059	Inf	0.282920731771909
ENSG00000128191	chr22_318	0	13	3	0	1	0.235294117647059	Inf	0.282920731771909
ENSG00000128191	chr22_159	0	13	3	0	1	0.235294117647059	Inf	0.282920731771909
ENSG00000213246	chr17_539	0	5	7	19	10	0.183788200231945	0.37593984962406	0.229503237880811
ENSG00000177600	chr11_250	0	12	8	8	21	0.0380864833771972	3.9375	0.0806303586523368
ENSG00000177600	chr11_589	0	20	18	0	11	0.00137710355962189	Inf	0.0379612257661038
ENSG00000177600	chr11_251	0	8	2	12	27	0.00927611002380006	9	0.0507907288093047
ENSG00000177600	chr11_575	0	19	18	1	11	0.0155811524815823	11.6111111111111	0.0550672154869279
ENSG00000177600	chr11_252	0	14	11	6	18	0.0420781361906622	3.81818181818182	0.0837963761863675
ENSG00000177600	chr11_249	0	8	2	12	27	0.00927611002380006	9	0.0507907288093047
ENSG00000177600	chr11_243	0	17	11	3	18	0.00131675207117327	9.27272727272727	0.0379612257661038
ENSG00000177600	chr11_598	0	17	13	3	16	0.00688267223693238	6.97435897435897	0.0483210305398756
ENSG00000177600	chr11_245	0	17	9	3	20	0.000349497337937027	12.5925925925926	0.0266578831796223
ENSG00000177600	chr11_2	0	14	13	6	16	0.143259757295756	2.87179487179487	0.186788791146995
ENSG00000100983	chr20_300	2	15	6	0	3	0.041501976284585	Inf	0.0832408217639453
ENSG00000100983	chr20_609	1	15	13	0	9	0.00517665804258748	Inf	0.0483210305398756
ENSG00000100983	chr20_175	2	14	5	1	4	0.0474308300395257	11.2	0.0894129305265413
ENSG00000100983	chr20_597	1	15	13	0	9	0.00517665804258748	Inf	0.0483210305398756
ENSG00000100983	chr20_606	2	15	6	0	3	0.041501976284585	Inf	0.0832408217639453
ENSG00000100983	chr20_601	1	15	13	0	9	0.00517665804258748	Inf	0.0483210305398756
ENSG00000100983	chr20_171	1	12	5	3	17	0.000875107346065411	13.6	0.0339022603600841
ENSG00000089009	chr12_2457	2	8	27	0	2	1	Inf	1
ENSG00000089009	chr12_1727	2	8	28	0	1	1	Inf	1
ENSG00000089009	chr12_1728	2	8	25	0	4	0.557392686804451	Inf	0.602608641482079
ENSG00000227372	chr1_1017	2	5	12	6	0	0.00457665903890161	0	0.0483210305398756
ENSG00000115694	chr2_1838	3	3	17	3	0	0.0112930547713156	0	0.0531460786587888
ENSG00000115694	chr2_629	3	5	17	1	0	0.260869565217391	0	0.304834806957739
ENSG00000115694	chr2_1843	3	3	17	3	0	0.0112930547713156	0	0.0531460786587888
ENSG00000115694	chr2_4131	3	3	17	3	0	0.0112930547713156	0	0.0531460786587888
ENSG00000115694	chr2_1845	3	3	17	3	0	0.0112930547713156	0	0.0531460786587888
ENSG00000115694	chr2_1844	3	3	17	3	0	0.0112930547713156	0	0.0531460786587888
ENSG00000115694	chr2_1842	3	3	17	3	0	0.0112930547713156	0	0.0531460786587888
ENSG00000115694	chr2_5456	3	3	17	3	0	0.0112930547713156	0	0.0531460786587888
ENSG00000115694	chr2_1841	3	3	17	3	0	0.0112930547713156	0	0.0531460786587888
ENSG00000186470	chr6_3279	1	3	12	2	0	0.0735294117647059	0	0.117033583397602
ENSG00000186470	chr6_3281	1	3	12	2	0	0.0735294117647059	0	0.117033583397602
ENSG00000186470	chr6_3282	1	3	12	2	0	0.0735294117647059	0	0.117033583397602
ENSG00000186470	chr6_3280	1	3	12	2	0	0.0735294117647059	0	0.117033583397602
ENSG00000196123	chr16_1014	0	5	15	5	0	0.00474308300395257	0	0.0483210305398756
ENSG00000196123	chr16_1033	0	7	15	3	0	0.0521739130434783	0	0.0941018955676134
ENSG00000196123	chr16_1016	0	7	15	3	0	0.0521739130434783	0	0.0941018955676134
ENSG00000196123	chr16_1017	0	5	15	5	0	0.00474308300395257	0	0.0483210305398756
ENSG00000196123	chr16_1032	0	7	15	3	0	0.0521739130434783	0	0.0941018955676134
ENSG00000171469	chr19_1956	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
ENSG00000171469	chr19_299	0	14	1	3	1	0.385964912280702	4.66666666666667	0.423863111726685
ENSG00000171469	chr19_307	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
ENSG00000171469	chr19_1958	0	14	1	3	1	0.385964912280702	4.66666666666667	0.423863111726685
ENSG00000171469	chr19_1953	0	14	1	3	1	0.385964912280702	4.66666666666667	0.423863111726685
ENSG00000171469	chr19_308	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
ENSG00000171469	chr19_1950	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
ENSG00000171469	chr19_306	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
ENSG00000171469	chr19_1954	0	15	1	2	1	0.298245614035088	7.5	0.34081567087323
ENSG00000171469	chr19_1955	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
ENSG00000171469	chr19_315	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
ENSG00000171469	chr19_301	0	14	0	3	2	0.0584795321637427	Inf	0.100119958014695
ENSG00000171469	chr19_297	0	14	1	3	1	0.385964912280702	4.66666666666667	0.423863111726685
ENSG00000171469	chr19_947	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
ENSG00000171469	chr19_949	0	17	1	0	1	0.105263157894737	Inf	0.147068864880343
